time,seconds_elapsed,z,y,x
1783696615477504000,2.88350390625,-7.268008889248967,-6.50116819242835,2.54249690939635
1783696615487467000,2.893467041015625,-7.4444438990414135,-6.298454832041263,2.473768533346057
1783696615497430000,2.903429931640625,-6.8312640701472755,-5.947215628528594,2.3621467719867826
1783696615507393000,2.91339306640625,-5.590636233031749,-5.413267157259583,2.115349647462368
1783696615517357000,2.923357177734375,-4.044186543232202,-4.8723581993281835,1.9469106048598885
1783696615527320000,2.933320068359375,-2.275814350184798,-4.296751437503099,1.8278825127668679
1783696615537282800,2.94328271484375,-0.34519700073897835,-3.724243226215243,1.730293222282827
1783696615547246000,2.95324609375,1.6859528530359267,-3.121757225292921,1.557684492780268
1783696615557209000,2.963208984375,3.390746600142121,-2.388026186391711,1.1741915905904023
1783696615567172000,2.973172119140625,4.510586495885253,-1.3936445619195699,0.654185354629904
1783696615577136000,2.98313623046875,4.9978433586061,-0.15548632978796958,0.18673983844667671
1783696615587099100,2.99309912109375,4.786639233249425,0.9749667299062013,0.053932665717601774
1783696615597062100,3.003062255859375,3.873102831339836,1.8902876771450041,0.0037400633111596107
1783696615607025200,3.013025146484375,2.8886493111640212,2.61056974414736,-0.23122655736170708
1783696615616988000,3.02298779296875,2.1386720708608626,2.986116874964535,-0.4363038704011589
1783696615626951000,3.032950927734375,1.8184616273403167,3.0897604970514774,-0.5358127307709306
1783696615636914000,3.042913818359375,2.1185750392496585,3.1442250776886937,-0.6428682071279734
1783696615646878000,3.0528779296875,2.8294308139979836,3.2849303101912137,-0.9008695933643728
1783696615656841000,3.062841064453125,3.739368899154663,3.483396534527838,-1.013819315391779
1783696615666804000,3.072803955078125,4.462750977998971,3.7325808464497325,-0.9234913211476057
1783696615676767200,3.082767333984375,4.874688103580475,3.931769832102954,-0.8262287783998995
1783696615686730200,3.092730224609375,5.005515208408236,4.017532345062494,-0.5053833979766815
1783696615696693000,3.10269287109375,4.933167180556058,3.958175023947656,-0.18825046220533548
1783696615706657000,3.112656982421875,4.986867791083455,3.884703252762556,-0.08634674258828162
1783696615716620000,3.1226201171875,5.22878678817749,3.7731782297760246,-0.15792057119756936
1783696615726583000,3.1325830078125,5.639235721027851,3.63668769235909,-0.4953079210989177
