time,seconds_elapsed,z,y,x
1783693653328795600,6.163795654296875,-0.11633213100731372,0.00019793372489511964,0.12464578584432601
1783693653338758700,6.173758544921875,-0.11099953780770301,0.04529131329618394,0.057440381577610965
1783693653348720600,6.183720703125,-0.1298877781510353,0.056079468487948175,0.004587912312150002
1783693653358683600,6.19368359375,-0.09514555059373378,0.03734218092262745,-0.05806713517382741
1783693653368645600,6.203645751953125,-0.022958850783109663,0.014408099254593252,-0.10299823685549199
1783693653378607900,6.21360791015625,0.01667173333764076,-0.013310147950053215,-0.12546557779461145
1783693653388570600,6.223570556640625,0.05997545301318168,-0.05060688229575753,-0.13193075522072611
1783693653398532600,6.23353271484375,0.09749532859027385,-0.06169416656456887,-0.15170980692394076
1783693653408495600,6.24349560546875,0.07486848624050617,-0.04891344931609928,-0.12704853613711892
1783693653418457900,6.253457763671875,0.03951017261147499,-0.014686185543611644,-0.061521221150457855
1783693653428420900,6.2634208984375,-0.01587619904577732,-0.004492489113658666,-0.026408479780331253
1783693653438382600,6.273382568359375,-0.03153904760181904,0.006938859352469444,-0.036632936674728986
1783693653448345600,6.283345703125,0.013922142368555069,0.006363470617309212,-0.0011893559150397777
1783693653458307800,6.293307861328125,0.02886661352217197,-0.0065559244494885205,0.05631627291850745
1783693653468270800,6.303270751953125,0.06280044730603694,-0.009265548734366894,0.06972703169882297
1783693653478232600,6.313232666015625,0.05108429054915905,-0.011125497387349605,0.07105426171459257
1783693653488195600,6.323195556640625,-0.010796119302511214,0.003186886407807469,0.055791956783458586
1783693653498157600,6.333157470703125,-0.08231704868078231,0.01344824124649167,0.05133125104755163
1783693653508120600,6.34312060546875,-0.1461520997315645,0.0030723201174288985,0.06251578514575958
1783693653518082600,6.35308251953125,-0.2148503729045391,-0.01498407251164317,0.053814811491593714
1783693653528045600,6.363045654296875,-0.2647287947952747,-0.026652663799747824,-0.011503025462850928
1783693653538007600,6.373007568359375,-0.24564473961889743,-0.033728009013459084,-0.01675488157644868
1783693653547970600,6.382970458984375,-0.18490648553967476,-0.04272277798242867,0.018502528961375355
1783693653557932500,6.3929326171875,-0.10693886424005031,-0.02738273163996637,0.0009217910200357436
1783693653567895600,6.4028955078125,-0.10895312667191027,0.011503683049976825,-0.016722732872515914
1783693653577857500,6.412857421875,-0.07088146243095397,0.05937397998869419,-0.015953867391869426
1783693653587820500,6.422820556640625,-0.0348041868776083,0.043832931181415916,-0.01282587156444788
1783693653597782500,6.432782470703125,0.007876432463526725,0.04515950361005962,-0.0026044103447347877
1783693653607745500,6.44274560546875,0.03283610167503357,0.02621105751208961,-0.04641154949776828
1783693653617707500,6.45270751953125,0.12955810780525207,-0.042478301702067255,-0.020214228250086307
1783693653627670500,6.46267041015625,0.2021446205884218,-0.07451594647578895,-0.0034472909096628424
1783693653637632500,6.472632568359375,0.22815526015758514,-0.08461129709780216,-0.009990063616633415
1783693653647595500,6.482595458984375,0.21744331200718878,-0.050943201578035946,-0.041846287408843635
1783693653657557500,6.4925576171875,0.14218553418815136,-0.003902560396492481,-0.0010885989543050526
1783693653667520500,6.5025205078125,0.043752047964930534,0.08148132850900291,0.055662850511074065
1783693653677482500,6.512482421875,-0.05850596498250961,0.033075024997442956,-0.03331920901685953
1783693653687445800,6.52244580078125,-0.16634148580133915,0.05632818255200982,0.10866210783608257
1783693653697407500,6.532407470703125,-0.24165654676556586,0.05475954499579966,0.1422039466276765
1783693653707370500,6.54237060546875,-0.28528701417744157,-0.07185929448716342,0.03183803054839372
1783693653717332500,6.55233251953125,-0.2858171755313873,-0.10244352558217942,-0.0008516483932733535
1783693653727295700,6.562295654296875,-0.2937561518371105,-0.0954123117711395,-0.04832447044700384
1783693653737257500,6.572257568359375,-0.24104513686895368,-0.05746938847638666,-0.014889233835041522
