time,seconds_elapsed,z,y,x
1783693552703713500,5.368713623046875,-0.019653072580695152,-0.020519210025668144,-0.03918260335922241
1783693552713676800,5.3786767578125,-0.01839320920407772,-0.035129353404045105,-0.03434603661298752
1783693552723638800,5.388638671875,-0.01063116081058979,-0.03402920067310333,-0.017654141411185265
1783693552733601800,5.398601806640625,-0.002684700069949031,-0.021028943359851837,-0.00042929674964398146
1783693552743564500,5.408564453125,0.00300620892085135,-0.011024780571460724,0.011946679092943668
1783693552753526800,5.41852685546875,0.007475521881133318,-0.01033099927008152,0.017591457813978195
1783693552763489800,5.42848974609375,0.00643289415165782,-0.00901060365140438,0.0205699373036623
1783693552773452800,5.438452880859375,0.005697949323803186,-0.015741784125566483,0.01689280942082405
1783693552783414500,5.44841455078125,0.006336309015750885,-0.026583246886730194,0.01953599788248539
1783693552793377500,5.45837744140625,0.003585278755053878,-0.02796538919210434,0.021698959171772003
1783693552803340800,5.4683408203125,0.0018419736297801137,-0.01628955826163292,0.024885963648557663
1783693552813302800,5.478302734375,0.003000391647219658,-0.008077999576926231,0.025636978447437286
1783693552823265800,5.488265869140625,0.0041005429811775684,-0.005514173768460751,0.02596215158700943
1783693552833228500,5.498228515625,0.005134440027177334,-0.0032528520096093416,0.019426483660936356
1783693552843190800,5.508190673828125,0.006588525604456663,-0.007720304653048515,0.010947509668767452
1783693552853153800,5.51815380859375,0.010611847043037415,-0.019120246171951294,0.004328598268330097
1783693552863116800,5.52811669921875,0.01055778469890356,-0.014955327846109867,0.0037530893459916115
1783693552873078500,5.53807861328125,0.011464693583548069,-0.003216914366930723,0.0032716968562453985
