time,seconds_elapsed,z,y,x
1783695993206677200,3.70867724609375,0.7987029850274324,-0.23865210425257682,0.6915379108160734
1783695993216641300,3.718641357421875,0.7399024210125208,-0.3799398128181696,0.7030392557784915
1783695993226604300,3.728604248046875,0.7033353161156177,-0.47529257642179723,0.7268656831763685
1783695993236568300,3.738568359375,0.6124778181046248,-0.5946794188246131,0.6829787567853928
1783695993246532000,3.748531982421875,0.47193537494838234,-0.6642109279513358,0.5545826054316014
1783695993256496000,3.75849609375,0.28827801268696784,-0.7346215580001473,0.42910069755669683
1783695993266460200,3.768460205078125,0.14195347899794578,-0.7530123702153563,0.3727745242986828
1783695993276424200,3.778424072265625,0.005237316131591796,-0.7520952553704381,0.33524569823015476
1783695993286387200,3.78838720703125,-0.18813304637074468,-0.7058540209382772,0.30266744377370924
1783695993296351200,3.798351318359375,-0.46095162411928176,-0.6631362844571471,0.2876357327280566
1783695993306315300,3.808315185546875,-0.66757894307971,-0.5711898221656679,0.22228746410273015
1783695993316279300,3.818279296875,-0.7312778005301952,-0.4972042562395334,0.20640531024020164
1783695993326243000,3.8282431640625,-0.6684709234833717,-0.4611076914638281,0.3064844447785988
1783695993336207000,3.83820703125,-0.5426105011522769,-0.4231900487408042,0.4653798888903111
1783695993346171100,3.848171142578125,-0.38389176531434055,-0.32561727100014687,0.5602362838117405
1783695993356134100,3.858134033203125,-0.2838233713656664,-0.23788842640370128,0.6369024305913596
1783695993366098200,3.86809814453125,-0.3447422427088022,-0.17532237237542866,0.7360166656203567
1783695993376062200,3.878062255859375,-0.4591799382716417,-0.11901830135136841,0.8016913531884551
1783695993386026200,3.888026123046875,-0.5468985537350177,-0.08815613009780644,0.7978316090203821
1783695993395990000,3.897989990234375,-0.5877981348782777,-0.06804740804880857,0.8248569785900414
1783695993405954000,3.9079541015625,-0.5674065042346715,-0.03198649910837412,0.8903403813697397
1783695993415918000,3.91791796875,-0.5419289486289024,-0.019101883094012735,0.9781417066805064
1783695993425881000,3.927881103515625,-0.5801122565507888,0.023969196869432923,1.078306619806215
1783695993435845000,3.93784521484375,-0.740122201243043,0.05252279891967773,1.152439266052842
1783695993445809200,3.94780908203125,-0.983840941235423,-0.06374065076559782,1.345055595317483
1783695993455773200,3.957773193359375,-1.117961242389679,-0.2861214191749692,1.7041032806240022
1783695993465737200,3.9677373046875,-1.0549708254694938,-0.40418694984614845,1.88185624114722
1783695993475701000,3.977700927734375,-0.9569342296093701,-0.30899814463257785,1.7130536259293556
1783695993485665000,3.9876650390625,-0.9775789582312107,-0.10055822329223156,1.2699248048789797
1783695993495628000,3.9976279296875,-1.1224433562397955,0.19024492395818232,0.7143298805996775
1783695993505592000,4.007592041015625,-1.334288702109456,0.4688403315424919,0.2526384709637612
1783695993515556000,4.01755615234375,-1.710007097840309,0.6826788970559835,0.014419444915803614
1783695993525520100,4.02752001953125,-2.1173533885002134,0.9139385529696941,0.030714823788299688
1783695993535484400,4.037484375,-2.282118418765068,1.1387027093842625,0.24483238205639643
1783695993545448200,4.0474482421875,-2.065842981493473,1.3486498204171657,0.5811442664796486
1783695993555412200,4.057412109375,-1.603377445679903,1.4453335403636096,1.0194191081602126
1783695993565375000,4.067375,-1.083070546272397,1.4425477090373635,1.5081429016284644
1783695993575339300,4.07733935546875,-0.6193436122208833,1.4242828612893819,1.6688620175033806
1783695993585303300,4.08730322265625,-0.2849310403466225,1.3322574885427951,1.691822183460742
1783695993595267300,4.097267333984375,-0.1305938805937767,1.2134294490665196,1.6954454885244368
1783695993605231400,4.1072314453125,-0.18133388774991036,1.1085375804841517,1.610958402328193
1783695993615195400,4.1171953125,-0.4007826943606138,1.0731839430302381,1.5090002491101622
1783695993625159200,4.1271591796875,-0.6923100642323493,1.1460635935410857,1.420583276119083
1783695993635122200,4.1371220703125,-0.9154711693644523,1.3795906098648905,1.3381002232216297
1783695993645086200,4.147086181640625,-1.034395654952526,1.6509031669646501,1.373694245302677
1783695993655050200,4.15705029296875,-1.0334656806260347,1.8791940362006425,1.345006787739694
1783695993665014300,4.16701416015625,-0.9122878631532192,2.085030497044325,1.2985117246769369
1783695993674978300,4.176978271484375,-0.7754664863467216,2.252390219977498,1.2916235725983976
1783695993684942300,4.1869423828125,-0.7173948211282491,2.36643160969913,1.3240849957421421
1783695993694905300,4.1969052734375,-0.665047963297367,2.4834371099233628,1.329143155914545
1783695993704869400,4.206869384765625,-0.6007639994353056,2.5120482873797414,1.3580956941545008
1783695993714833200,4.216833251953125,-0.597139379197359,2.5090695638298985,1.3813880146756767
1783695993724797200,4.226797119140625,-0.6578910772800445,2.5238351712852714,1.4226944230541585
1783695993734761200,4.23676123046875,-0.7793313450813293,2.5148621757566927,1.4826047018766402
1783695993744725200,4.246725341796875,-0.8109592400103807,2.475271631385386,1.570346113693714
1783695993754689300,4.256689208984375,-0.7119897472143173,2.429769232621789,1.6471379692122339
1783695993764652300,4.26665234375,-0.5777157168030739,2.3611802650421856,1.723465860480815
1783695993774616300,4.2766162109375,-0.40510289564728735,2.2741712591528893,1.819953034941852
1783695993784580400,4.286580322265625,-0.24437515807449817,2.1646277653723955,1.8637226185634732
1783695993794544000,4.296544189453125,-0.17664485315084458,2.041867647144198,1.8795105548039077
1783695993804508200,4.306508056640625,-0.17927753974199295,1.9513719681829214,1.8660269499830902
1783695993814472200,4.31647216796875,-0.2722504224717617,1.9320839148670435,1.87454080356732
1783695993824436200,4.326436279296875,-0.5099930106639862,1.9670754410102962,1.79764212667346
1783695993834399200,4.336399169921875,-0.8042822464644909,2.0456518418580294,1.6279975076735018
1783695993844363300,4.34636328125,-1.0131471152186393,2.085418035057187,1.4629396319419146
1783695993854327300,4.356327392578125,-1.1474082861483097,2.1249641557648777,1.280769439498335
1783695993864291000,4.366291015625,-1.2140250768721104,2.150288274374604,1.0716775570552795
1783695993874255000,4.376255126953125,-1.2139432438075541,2.1684920395851135,0.9051406948123126
1783695993884219100,4.38621923828125,-1.1644792479366064,2.1882576472848654,0.7933908500939607
1783695993894182100,4.39618212890625,-1.1230348923921585,2.1194278566867113,0.7159082358323037
1783695993904146200,4.406146240234375,-1.0960182906508444,2.1058575964957473,0.6397677568946033
1783695993914110200,4.416110107421875,-1.1281535505801439,2.0437898473784326,0.5777714290456846
1783695993924074200,4.42607421875,-1.1650643543481827,1.9679884642019867,0.5124350700538605
1783695993934038300,4.436038330078125,-1.2300824777036905,1.8817951586097479,0.4790966448798775
1783695993944002000,4.446001953125,-1.338356389939785,1.8220535143524408,0.47237931932359933
1783695993953966000,4.455966064453125,-1.4075398162811994,1.7826199141085146,0.430476990878582
1783695993963929000,4.46592919921875,-1.4000538444399833,1.7248413866177201,0.4367230821939185
1783695993973893000,4.47589306640625,-1.345939392414689,1.7157395040124654,0.41911658875681457
1783695993983857200,4.485857177734375,-1.2946458430290222,1.6857833416879175,0.4014532505659386
1783695993993821200,4.4958212890625,-1.23053080599308,1.6172490269050002,0.3706635965593159
1783695994003785200,4.50578515625,-1.173776653113961,1.51947634267807,0.36033560622520744
1783695994013749200,4.515749267578125,-1.1299240673840045,1.4691446240618824,0.37817214555852113
1783695994023713000,4.525713134765625,-1.1596838303536177,1.4493603116616607,0.3706398138249293
1783695994033676000,4.535676025390625,-1.2316197702735663,1.410576699759066,0.34826179513707756
1783695994043640000,4.54564013671875,-1.2476175498723983,1.3840019965663553,0.31029874236974864
1783695994053604000,4.55560400390625,-1.1946581131011247,1.365934424956143,0.2566675620830618
1783695994063568100,4.565568115234375,-1.123462762415409,1.3313023797750472,0.1936816204085946
1783695994073532200,4.5755322265625,-1.0518003787398338,1.2860755830824375,0.16382621504478156
1783695994083496200,4.58549609375,-1.0239286214739083,1.2602914457455276,0.1204430460580159
1783695994093459200,4.595459228515625,-0.9649404259324074,1.2518456889614462,0.07166199094993062
1783695994103423200,4.60542333984375,-0.8580103295207023,1.2522960630774498,0.07591057003880851
1783695994113387000,4.615386962890625,-0.7890706488072872,1.266965516681969,0.10081493799965828
1783695994123351000,4.62535107421875,-0.730491034066677,1.302204880106449,0.13556402455600908
1783695994133315000,4.635315185546875,-0.6427110438048839,1.3476459040716289,0.17602997265551237
1783695994143279400,4.645279296875,-0.5414712679892778,1.3774164806962013,0.23749003820326178
1783695994153243400,4.655243408203125,-0.4955354462444782,1.3225868661388753,0.35047220119554545
1783695994163206100,4.6652060546875,-0.48315001192390916,1.2154232532322407,0.49200997553206977
1783695994173170200,4.675170166015625,-0.4462824627757072,1.0938830321878195,0.6127885645542294
1783695994183134200,4.68513427734375,-0.3130050421863794,0.9269847892865538,0.6408310022119432
1783695994193098000,4.695097900390625,-0.11208324139118193,0.7864905691862106,0.5013501969378441
1783695994203062000,4.70506201171875,0.035355391019582745,0.695858112102747,0.3462630956005305
1783695994213026000,4.715026123046875,-0.013092705807089804,0.6730749101474881,0.20892430732380599
1783695994222990000,4.724989990234375,-0.17341829231977463,0.7057409159526229,0.029293707227287812
1783695994232953000,4.734953125,-0.3362900561839342,0.7933075557246804,-0.07686760590216145
1783695994242917000,4.744917236328125,-0.42994624500274653,0.8886588580235838,-0.042527273676637556
1783695994252881200,4.754881103515625,-0.436375985789299,0.9860115632727742,0.0257683095801156
1783695994262845000,4.764844970703125,-0.345488677161932,1.058827208636701,0.10005487687997519
1783695994272809000,4.77480908203125,-0.24172727391421794,1.0386194101274013,0.1410846694073174
1783695994282773000,4.78477294921875,-0.16125263822972774,0.9169728060990572,0.1564241220947355
1783695994292736000,4.794736083984375,-0.10972644913196564,0.7556710680305957,0.10704170356001705
1783695994302700000,4.804699951171875,-0.09591887305378913,0.5731564460635185,0.062093358482606706
1783695994312664000,4.8146640625,-0.11419745706617832,0.4389446672335267,0.04110920530594885
1783695994322628000,4.824628173828125,-0.13973288033902645,0.3182207310080528,0.014511559629067777
1783695994332592000,4.834592041015625,-0.1606488271176815,0.30706045456826686,0.028393643981870262
1783695994342556000,4.844555908203125,-0.24791268455088136,0.34094723434001206,0.06534359245020896
1783695994352520000,4.85452001953125,-0.3434317446321249,0.4429579945281148,0.050277686874009665
1783695994362483000,4.86448291015625,-0.46145197485685346,0.5620478998109698,0.013089691866096109
1783695994372447000,4.874447021484375,-0.5548328538656234,0.6473053858578205,-0.04184173909788951
1783695994382411000,4.884410888671875,-0.6684159784257412,0.6974465503379702,-0.1439408716891892
1783695994392375000,4.894375,-0.7794207769304513,0.7059966442793607,-0.3346786754645407
1783695994402339000,4.904339111328125,-0.8109417043536901,0.6716358172550797,-0.5214709747508168
1783695994412302800,4.914302734375,-0.8746604355484247,0.6160416480660438,-0.6198161981686949
1783695994422267000,4.924266845703125,-0.9487801492482423,0.6446937420547008,-0.6724003718867898
1783695994432230000,4.93422998046875,-0.9754244105458258,0.7278869890481233,-0.6685330289341509
1783695994442194000,4.94419384765625,-0.9279419438809156,0.8260375666767358,-0.5664017111063003
1783695994452158000,4.954157958984375,-0.6990338195294141,0.8307561196312307,-0.4237263110419735
1783695994462122000,4.9641220703125,-0.4073316776126623,0.7848463091105222,-0.28501910222256555
1783695994472086300,4.974086181640625,-0.14806640892028808,0.729467243976891,-0.14979100422319025
1783695994482050300,4.98405029296875,0.023498949009180068,0.6414563675686716,-0.02813143111541867
1783695994492013000,4.994012939453125,0.08747545435726642,0.5374819060921668,0.017507124715857206
1783695994501977000,5.00397705078125,0.07747428482472896,0.4622705977633595,0.03452222813107073
